20.8308674145986	22.1862210474879	23.572950234317	24.9879200926517	26.4281836757847	27.8909401640053	29.3735021435382	30.8732701361281	32.3877128942144	33.9143522786849	35.4507517841568	36.9945079752452	38.5432442538953	40.0946065004132	41.6462602263355	43.1958889515993	44.7411935763161	46.279892562565	47.8097227768723	49.3284408716941	50.8338251059819	52.3236775221093	53.7958264100939	55.248129000941	56.6784743396729	58.0847862956472	59.465026673485	60.8171983925932	62.1393487071014	63.4295724412171	64.6860152176584	65.9068766590706	67.0904135442457	68.2349429026171	69.3388450319375	70.4005664253292	71.4186225950264	72.3916007811694	73.3181625349544	74.1970461663249	75.0270690472173	75.8071297621597	76.5362100987705	77.2133768714336	77.837783572127	78.4086718430703	78.9253727665304	79.387307967788	79.7939905279211	80.1450257037074	80.4401114525849	80.6790387612443	80.8616917770489	80.9880477420946	81.0581767303364	81.0722411888044	81.030495284527	80.9332840593636	80.7810423955157	80.5742937950499	80.3136489773108	79.9998042986325	79.6335399992775	79.2157182830298	78.7472812353531	78.2292485864858	77.662715326293	77.0488491781099	76.3888879392189	75.6841366959703	74.9359649219125	74.1458034676176	73.3151414511868	72.445523058686	71.5385442639985	70.5958494777879	69.6191281354318	68.6101112339253	67.5705678278474	66.502301494542	65.4071467786758	64.2869656263042	63.1436438184884	61.9790874143665	60.7952192133802	59.5939752460851	58.377301302622	57.1471495074952	55.9054749487631	54.6542323691031	53.3953729254303	52.1308410228258	50.8625712274301	49.5924852616595	48.3224890835758	47.0544700504548	45.7902941645025	44.5318033962414	43.2808130782605	42.0391093587748	
20.6208557898969	21.9788987436296	23.3679302060519	24.784893454783	26.2269111601142	27.6912441697982	29.1752595046609	30.6764056241361	32.192193422271	33.720181745694	35.2579664894144	36.8031725337878	38.3534479471687	39.906460003367	41.4598926591509	43.0114452112101	44.5588319093249	46.09978234691	47.632042484648	49.1533761898849	50.6615671956012	52.1544213994105	53.6297694362115	55.0854694685934	56.5194101474747	57.9295137021959	59.3137391247435	60.6700854172313	61.99659487542	63.2913563840785	64.5525087025215	65.7782437207885	66.9668096687511	68.1165142620038	69.2257277697681	70.2928859912527	71.3164931280019	72.2951245407546	73.2274293802469	74.1121330822407	74.948039717858	75.7340341910658	76.4690842758817	77.1522424865833	77.7826477748871	78.3595270487425	78.882196508043	79.3500627932156	79.7626239432897	80.1194701606884	80.4202843806178	80.6648426435535	80.8530142699489	80.9847618368995	81.0601409571075	81.0792998610923	81.04247878418	80.9500091603919	80.8023126259219	80.5998998354534	80.3433690951154	80.0334048164122	79.67077579598	79.2563333265288	78.7910091448129	78.2758132229428	77.7118314097992	77.1002229297374	76.4422177461748	75.7391137980395	74.9922741174114	74.2031238370236	73.3731470965938	72.5038838572346	71.5969266334367	70.6539171523376	69.6765429501688	68.666533915925	67.625658792411	66.5557216448926	65.4585583076107	64.3360328184013	63.1900338516021	62.0224711593072	60.8352720308526	59.6303777801741	58.4097402703569	57.1753184842947	55.9290751498735	54.6729734274869	53.408973666949	52.1390302399873	50.8650884534378	49.589081547012	48.3129277780188	47.0385275936707	45.7677608895429	44.5024843503397	43.2445288663	41.9956970152975	
20.4027590668381	21.762183250282	23.1522401272137	24.5699494496811	26.012501745566	27.4772178286468	28.9615175867427	30.4628960226748	31.9789049674358	33.5071392403854	35.0452263090518	36.5908187154995	38.1415887006192	39.695224583431	41.249428548649	42.8019155694068	44.3504132486062	45.8926624059505	47.4264182714525	48.9494521724337	50.4595536215034	51.9545327290801	53.4322228766973	54.8904835973939	56.3272036175147	57.7403040206925	59.1277414999857	60.487511668389	61.8176524014042	63.1162471882409	64.381428470613	65.6113809501274	66.8043448469886	67.9586190942371	69.0725644530477	70.1446065357697	71.1732387244354	72.1570249734105	73.0946024857356	73.9846842535275	74.8260614535798	75.6176056900448	76.3582710767847	77.0470961526738	77.6832056238066	78.2658119272253	78.7942166114365	79.2678115296247	79.686079842113	80.048596825249	80.3550304845234	80.6051419703491	80.7987857955459	80.9359098541883	81.0165552420775	81.0408558796993	81.0090379391169	80.9214190768369	80.7784074752509	80.5805006958234	80.3282843477436	80.0224305762978	79.663696375738	79.2529217319342	78.7910276005839	78.2790137272276	77.7179563157714	77.1090055526509	76.4533829941815	75.752378825031	75.0073489961136	74.2197122505455	73.3909470466155	72.5225883870118	71.6162245638008	70.6734938288858	69.6960809998625	68.6857140113578	67.6441604220578	66.5732238877245	65.4747406105462	64.3505757751724	63.2026199817414	62.0327856861114	60.8430036573569	59.6352194623734	58.4113899871441	57.1734800038535	55.9234587925658	54.6632968256153	53.394962522157	52.1204190794852	50.8416213867132	49.5605130252002	48.2790233586718	46.9990647142666	45.7225296537247	44.4512883315399	43.1871859340968	41.9320401905239	
20.1753503764804	21.5348652515623	22.9246889411105	24.3419154634652	25.783801079121	27.2477246146549	28.7311570874453	30.2316385382983	31.7467604612409	33.2741525957499	34.8114731352324	36.3564016251623	37.9066339907712	39.4598792603591	41.0138576460269	42.566299716482	44.1149464521962	45.6575500158581	47.1918751039313	48.7157007705792	50.2268226350229	51.7230553988964	53.202235612358	54.6622246373624	56.1009117641816	57.5162174434187	58.9060966007199	60.2685420054309	61.6015876677453	62.9033122416296	64.1718424130882	65.4053562552615	66.602086533487	67.7603239448826	68.8784202782488	69.9547914811984	70.9879206224131	71.9763607378427	72.918737550498	73.8137520542844	74.6601829530661	75.456888946873	76.2028108578489	76.8969735892195	77.5384879112134	78.1265520685209	78.6604532045168	79.1395685981061	79.5633667096825	79.931408033314	80.2433457528926	80.4989262005994	80.6979891166545	80.8404677099234	80.9263885195603	80.9558710784638	80.9291273799088	80.8464611493043	80.7082669235966	80.5150289414029	80.2673198475092	79.9657992159083	79.6112118960769	79.2043861877005	78.7462318495521	78.237737948704	77.6799705567104	77.0740702998398	76.4212497708509	75.7227908102002	74.9800416649461	74.1944140339573	73.3673800083582	72.5004689164394	71.5952640825281	70.653399509553	69.6765564952431	68.6664601920792	67.6248761212522	66.5536066509922	65.4544874496932	64.3293839242848	63.1801876542785	62.0088128318436	60.8171927181435	59.6072761259692	58.3810239384525	57.1404056733019	55.8873961015748	54.6239719294696	53.3521085509614	52.0737768783136	50.7909402565283	49.5055514666433	48.2195498213898	46.9348583550667	45.6533811075089	44.377000499677	43.1075747956164	41.8469356422542	
19.9374630799863	21.2958001621898	22.6841542537001	24.0996910196635	25.5397300523393	27.0017060578592	28.4831393330472	29.9816133855697	31.4947580653132	33.0202369681739	34.555738170632	36.0989675769081	37.6476443282352	39.1994978498397	40.7522662062253	42.3036955072038	43.8515401617063	45.3935638180793	46.9275408615528	48.4512583642372	49.962518402147	51.4591406686838	52.9389653257285	54.3998560427462	55.8397031816562	57.2564270910995	58.6479814784696	60.0123568319172	61.347583867683	62.6517369807119	63.9229376786718	65.1593579813269	66.3592237687809	67.5208180634573	68.6424842318704	69.7226290932978	70.7597259234169	71.7523173418452	72.6990180733299	73.5985175731005	74.4495825076179	75.2510590826531	76.0018752113025	76.7010425152049	77.3476581528726	77.9409064696844	78.480060464724	78.9644830702665	79.3936282403438	79.7670418454357	80.0843623709499	80.3453214177669	80.5497440037365	80.6975486656167	80.7887473615477	80.8234451747506	80.8018398197269	80.7242209528202	80.5909692895724	80.4025555318725	80.1595391084472	79.8625667327855	79.5123707831155	79.1097675095663	78.6556550741435	78.1510114296311	77.5968920439908	76.9944274772762	76.3448208185018	75.6493449903087	74.9093399296465	74.1262096530471	73.3014192153983	72.4364915714269	71.5330043493792	70.592586546637	69.616915157226	68.6077117413595	67.5667389473171	66.4957969960778	65.3967201392082	64.2713731005478	63.121647512235	61.9494583555634	60.7567404170593	59.5454447700083	58.3175352914291	57.0749852241919	55.8197737935837	54.5538828871304	53.279293805876	51.997984094567	50.7119244572764	49.4230757638956	48.1333861515867	46.8447882236803	45.5591963465794	44.2785040429272	43.0045814765515	41.7392730214409	
19.6880011877753	21.0439178608755	22.429591470105	23.842256396427	25.2792929662501	26.7381895142727	28.2165137028187	29.7118909078067	31.2219880244479	32.7445014536466	34.2771483342338	35.8176603123861	37.3637793079329	38.9132548628459	40.4638427512571	42.0133046010948	43.5594083309283	45.0999292462765	46.63265167073	48.1553710111462	49.6658961746684	51.1620522697103	52.6416835343103	54.1026564441364	55.5428629594557	56.9602238759998	58.3526922491765	59.7182568647378	61.0549457320093	62.3608295782576	63.6340253248345	64.8726995274774	66.0750717646305	67.2394179589441	68.3640736182364	69.4474369832166	70.4879720701788	71.4842115977167	72.434759787292	73.3382950282223	74.193572398362	74.9994260324234	75.7547713305455	76.458607000359	77.1100169264355	77.7081718616281	78.2523309354382	78.7418429751575	79.176147636151	79.5547763382584	79.8773530059033	80.143594610107	80.3533115112118	80.5064076017188	80.6028802492472	80.6428200402149	80.6264103254278	80.55392656935	80.425735505398	80.2422941001674	80.0041483300565	79.7119317742919	79.3663640288933	78.9682489466288	78.5184727085151	78.0180017329004	77.4678804286347	76.8692287992812	76.2232399057509	75.5311771951509	74.7943717040202	74.0142191444927	73.1921768822632	72.3297608155464	71.4285421645059	70.4901441808889	69.5162387878337	68.5085431600173	67.4688162544777	66.3988553025825	65.3004922737123	64.175590321288	63.026040221791	61.8537568173968	60.6606754727651	59.4487485563946	58.2199419567561	56.9762316431408	55.7196002808123	54.4520339095934	53.1755186944546	51.8920377559684	50.6035680876315	49.3120775660061	48.0195220583526	46.7278426308804	45.4389628588738	44.1547862377047	42.877193691043	41.6080411693522	
19.425948429357	20.7782311348516	22.1600417007441	23.5686800683579	25.0015845716728	26.4562948577745	27.9304240173133	29.4216376996862	30.9276385556516	32.4461547705416	33.9749317611273	35.511726337501	37.0543027998941	38.600430565263	40.1478830114645	41.694437296457	43.2378749623616	44.775983173902	46.3065564709733	47.827398938268	49.3363267127619	50.8311707637342	52.3097798908333	53.7700238942165	55.2097968775305	56.6270206498737	58.019648197195	59.3856671970735	60.7231035536795	62.0300249320698	63.304544272933	64.544823270557	65.7490757982089	66.9155712663458	68.0426379001564	69.1286659238996	70.1721106403823	71.1714953947292	72.125414412346	73.0325355016946	73.8916026131807	74.7014382461099	75.4609456963155	76.1691111376887	76.8250055314638	77.4277863577285	77.9766991642409	78.4710789282439	78.9103512275779	79.2940332179981	79.6217344142089	79.8931572727335	80.1080975753376	80.266444612328	80.3681811656444	80.4133832922529	80.4022199089399	80.3349521801868	80.2119327113778	80.033604550159	79.800499999327	79.5132392451616	79.1725288056578	78.7791598036266	78.3340060701385	77.8380220842748	77.2922407556187	76.6977710563773	76.0557955104516	75.3675675471939	74.6344087279766	73.8577058540712	73.0389079646794	72.1795232342825	71.2811157787684	70.3453023800686	69.3737491392763	68.3681680684307	67.3303136313355	66.2619792439256	65.1649937448153	64.0412178467379	62.8925405796237	61.7208757360611	60.5281583298303	59.3163410780926	58.087390917652	56.8432855654667	55.5860101332719	54.3175538057632	53.0399065912695	51.75505615319	50.4649847296644	49.1716661479492	47.8770629387586	46.5831235543421	45.291779692271	44.0049437247159	42.7245062303576	41.4523336228891	
19.1503759919563	20.4978428607794	21.8746384666894	23.2781250050048	24.7057960181318	26.1552401272014	27.6241139235169	29.1101217638366	30.6110008042223	32.1245100388331	33.6484224248878	35.1805194049925	36.7185873065989	38.2604152224967	39.8037940681841	41.3465165804508	42.8863780728585	44.4211778025489	45.9487208322282	47.4668202936649	48.9732999763338	50.4659971782293	51.942765766307	53.4014794021979	54.8400348953056	56.2563556505423	57.6483951820832	59.0141406678562	60.3516165222052	61.6588879664095	62.9340645786141	64.1753038063046	65.3808144258121	66.5488599345075	67.677761862379	68.7659029906111	69.811730465629	70.8137587978459	71.7705727350806	72.6808300013053	73.5432638920419	74.3566857183723	75.1199870921512	75.8321420456312	76.4922089793188	77.0993324324836	77.6527446713532	78.1517670906224	78.5958114245082	78.9843807641882	79.3170703790538	79.5935683398175	79.8136559421059	79.9772079297742	80.0841925177688	80.1346712149568	80.1287984479296	80.0668209873673	79.9490771791256	79.7759959827729	79.5480958208622	79.2659832427687	78.930351407458	78.541978390073	78.101725317732	77.6105343404263	77.0694264433762	76.479499107668	75.8419238264268	75.157943484205	74.4288696076619	73.6560794959859	72.8410132398659	71.9851706381495	71.0901080216267	70.1574349936621	69.1888110976491	68.1859424214821	67.1505781494425	66.0845070720535	64.989554064593	63.8675765450491	62.7204609223609	61.5501190458041	60.3584846663527	59.1475099207669	57.9191618490228	56.6754189554931	55.4182678240098	54.1496997965697	52.8717077249685	51.5862828040465	50.2954114944792	49.001072542108	47.7052340996599	46.409850955282	45.1168618705894	43.8281870288006	42.5457255909629	41.2713533551345	
18.8604489689312	20.2019519662494	21.5726132497354	22.9698538714972	24.391219755988	25.8343461719066	27.2969313184566	28.7767167412002	30.2714729047666	31.7789886917684	33.2970639167231	34.823504175279	36.3561175176026	37.8927125582101	39.4310977254712	40.969081421475	42.5044729133225	44.0350838147879	45.5587300459637	47.0732341803561	48.576428105659	50.0661559373853	51.5402771346006	52.9966697748862	54.4332339518719	55.8478952636172	57.2386083640685	58.6033605530162	59.9401753825737	61.2471162603467	62.5222900312479	63.7638505214206	64.9700020290264	66.1390027477757	67.2691681100673	68.3588740374981	69.4065600873066	70.410732484071	71.3699670266812	72.2829118612772	73.1482901114899	73.9649023579453	74.7316289596112	75.4474322101636	76.1113583231579	76.7225392403791	77.2801942583477	77.7836314685471	78.2322490075385	78.6255361137211	78.9630739880974	79.2445364569931	79.4696904352833	79.6383961892691	79.7506073989407	79.8063710199568	79.8058269462502	79.7492074747576	79.6368365743388	79.4691289615229	79.2465889862722	78.9698093315074	78.6394695306698	78.2563343081224	77.8212517477024	77.3351512952307	76.7990416012671	76.2140082108578	75.5812111074685	74.9018821187206	74.1773221919516	73.4088985480048	72.5980417220147	71.7462425002909	70.8550487627202	69.9260622403927	68.9609351984236	67.9613670541766	66.9291009413042	65.8659202301973	64.7736450155861	63.6541285821436	62.5092538590261	61.3409298743188	60.1510882203541	58.9416795408147	57.7146700504286	56.472038097893	55.2157707824214	53.9478606339813	52.6703023668625	51.3850897156636	50.0942123620926	48.7996529601037	47.5033842658085	46.207366377255	44.9135440875081	43.6238443524228	42.3401738719942	41.0644167811073	
18.5554315762656	19.8898582302064	21.2532999443374	22.6432331865629	24.057253444713	25.4930403461912	26.9483318590996	28.4209052604524	29.9085631899844	31.4091235604843	32.9204124196688	34.4402590917699	35.9664930957173	37.4969424596611	39.0294331416818	40.5617893330957	42.0918344702691	43.6173928179667	45.1362915152527	46.6463629962497	48.1454477143372	49.6313971109279	51.1020767796862	52.5553697846661	53.9891800968279	55.401436118143	56.7900942662868	58.1531425959867	59.4886044355793	60.794542019388	62.0690600982391	63.3103095118812	64.516490708306	65.6858571960487	66.8167189164904	67.907445524048	68.9564695629092	69.9622895296999	70.9234728121519	71.8386584944873	72.7065600208657	73.5259677088521	74.2957511054617	75.0148611789334	75.682332339973	76.2972842867942	76.8589236688748	77.3665455649317	77.8195347712092	78.217366896766	78.5596092630358	78.8459216055347	79.076056576174	79.2498600452372	79.3672712026647	79.4283224588824	79.4331391459941	79.3819390207356	79.2750315711679	79.1128171296485	78.8957857951823	78.6245161688028	78.2996739061699	77.9220100921007	77.4923594422593	77.0116383377334	76.4808426987057	75.9010457038975	75.2733953629067	74.5991119489965	73.8794853002992	73.1158719977882	72.3096924287433	71.462427744775	70.5756167238021	69.6508525456698	68.6897794913744	67.6940895761041	66.6655191265291	65.6058453129663	64.5168826472042	63.4004794569082	62.2585143476218	61.0928926634379	59.9055429574384	58.6984134829709	57.4734687167571	56.23268592469	54.9780517809769	53.7115590509955	52.4352033478551	51.1509799721543	49.860880843793	48.5668915338892	47.2709884038357	45.9751358572647	44.6812837091072	43.3913646739718	42.1072919736447	40.8309570605217	
18.2346912076603	19.5609659904474	20.9161382765743	22.2977364998016	23.7034029258144	25.1308593078084	26.577881610564	28.042281455489	29.5218925934093	31.0145611751306	32.5181389189533	34.0304785095197	35.5494307315411	37.0728429645147	38.5985587540199	40.1244182409983	41.6482592792169	43.1679191075508	44.6812364711405	46.1860541062585	47.680221519582	49.1615980047598	50.6280558486033	52.0774836865898	53.5077899731496	54.9169065367849	56.3027921937229	57.6634363967471	58.9968628982479	60.3011334085002	61.5743512318186	62.8146648646238	64.0202715406421	65.1894207094901	66.3204174358143	67.4116257069741	68.4614716380151	69.4684465633736	70.4311100054214	71.3480925105869	72.2180983444028	73.0399080374283	73.8123807745803	74.5344566209933	75.2051585781047	75.8235944642455	76.388958614592	76.9005333959194	77.3576905321802	77.7598922375154	78.1066921538968	78.3977360911839	78.6327625679727	78.8116031522003	78.9341826010612	79.0005188003748	79.0107225041312	78.9649968755194	78.8636368313177	78.7070281920926	78.4956466412149	78.230056496248	77.9109092968078	77.53894221352	77.1149762832159	76.6399144760116	76.1147396004	75.5405120529573	74.9183674197167	74.2495139367012	73.5352298175174	72.776860456315	71.9758155147856	71.1335659022333	70.2516406580764	69.3316237464514	68.3751507728705	67.3839056331464	66.3596171050301	65.3040553932127	64.2190286385225	63.1063794022961	61.9679811370175	60.805734654404	59.6215646021579	58.4174159606083	57.1952505704198	55.9570437024428	54.7047806806175	53.4404535686018	52.1660579304592	50.8835896753059	49.5950419952364	48.3024024051096	47.0076498918376	45.7127521796269	44.4196631161316	43.1303201825998	41.8466421287629	40.5705267303108	
17.8977014066192	19.2147868325032	20.5606762602086	21.932946654105	23.3292843222893	24.7474509786316	26.1852588871984	27.6405527022685	29.1111962943803	30.5950633280044	32.0900306915008	33.5939741178609	35.1047655048355	36.6202715656698	38.1383535307858	39.6568676860469	41.1736665814719	42.6866007801653	44.1935210441659	45.6922808742735	47.1807393364105	48.6567641189649	50.118234774741	51.5630461082897	52.9891116749942	54.3943673627117	55.7767750303004	57.1343261802008	58.465045644544	59.7669952661582	61.0382775574179	62.2770393212162	63.4814752194796	64.6498312756366	65.7804082983369	66.871565214508	67.9217223005649	68.9293643012689	69.8930434263727	70.8113822158027	71.6830762647308	72.5068968004664	73.2816931036826	74.006394767057	74.6800137849824	75.3016464685733	75.8704751807645	76.3857698868768	76.846889516601	77.2532831339313	77.604490912166	77.9001449116739	78.1399696587162	78.3237825241986	78.451493901815	78.5231071856309	78.5387185477372	78.4985165171837	78.4027813619753	78.2518842764848	78.046286377192	77.7865375102148	77.473274874638	77.1072214661753	76.6891843462204	76.2200527418462	75.7007959828018	75.1324612820311	74.5161713666959	73.8531219671239	73.1445791715258	72.391876654728	71.5964127895469	70.7596476497947	69.8830999142447	68.9683436812008	68.017005203612	67.0307595549394	66.0113272362343	64.9604707350993	63.8799910474058	62.7717241727987	61.6375375951622	60.4793267593182	59.2990115553009	58.0985328215786	56.8798488785787	55.644932103807	54.3957655597248	53.1343396853521	51.862649062284	50.5826892654197	49.2964538081922	48.0059311914202	46.7131020640333	45.4199365028248	44.1283914169753	42.8404080813173	41.5579098000705	40.2827996999688	
17.544043838199	18.8509413373856	20.1865717623553	21.5485572010557	22.9346253280914	24.3425757269662	25.7702553423406	27.2155406274664	28.6763246546373	30.1505079452971	31.6359921186228	33.1306756987359	34.6324515923453	36.1392058717454	37.6488175871891	39.1591593976727	40.66809885702	42.1735002276654	43.673226721087	45.1651430838614	46.6471184635112	48.1170294999476	49.5727635972747	51.0122223376822	52.4333250046003	53.8340121865874	55.2122494368397	56.5660309659571	57.8933833478267	59.1923692203188	60.4610909640051	61.6976943434001	62.9003720963195	64.067367457914	65.1969776067837	66.2875570213469	67.3375207353436	68.3453474820106	69.3095827170898	70.2288415114333	71.1018113045492	71.9272545110066	72.7040109721814	73.4310002463909	74.1072237310237	74.7317666108361	75.3037996271551	75.8225806632912	76.2874561420433	76.6978622317486	77.0533258579145	77.3534655180454	77.5979918978678	77.7867082877363	77.9195107985897	77.9963883774133	78.0174226227387	77.9827874012982	77.8927482675197	77.747661688117	77.5479740745957	77.2942206270398	76.987023993096	76.6270927465998	76.2152196908083	75.7522799917169	75.239229147424	74.6771007999907	74.0670043967032	73.41012270809	72.7077092104731	71.9610853412414	71.1716376354221	70.3408147524942	69.4701244027381	68.5611301827375	67.6154483299574	66.6347444066015	65.6207299232111	64.575158912701	63.499824465737	62.3965552385429	61.2672119443778	60.1136838400529	58.9378852189457	57.7417519220306	56.5272378784564	55.2963116871744	54.0509532510336	52.7931504746072	51.5248960367862	50.2481842488475	48.9650080082558	47.6773558578646	46.3872091593953	45.0965393890614	43.8073055618947	42.521451789657	41.2409049750899	39.9675726425537	
17.1734093444739	18.469159966521	19.7935932517932	21.1443730374965	22.5192657513904	23.9161068312695	25.3327763628741	26.7671814417478	28.2172434963426	29.6808893145205	31.1560448664757	32.6406312630419	34.1325623623003	35.6297436615725	37.1300722013338	38.631437272607	40.1317217670776	41.6288040444385	43.1205602177666	44.6048667774972	46.079603489535	47.5426565144631	48.9919217036	50.4253080344596	51.8407411534898	53.2361669981441	54.6095554736711	55.9589041626689	57.2822420476107	58.5776332283234	59.8431806178672	61.0770296015102	62.2773716445537	63.4424478356891	64.570552353395	65.6600358436201	66.7093086976894	67.7168442200038	68.6811816757175	69.600929209158	70.4747666243285	71.3014480193888	72.0798042675687	72.8087453375219	73.4872624466801	74.1144300417248	74.6894076008528	75.2114412530761	75.6798652103605	76.094103008984	76.4536685570659	76.7581669857983	77.0072953024937	77.2008428441402	77.3386915307429	77.4208159183106	77.4472830519266	77.4182521199208	77.3339739107359	77.1947900746443	77.001132193038	76.7535206585668	76.4525633699418	76.0989542457605	75.6934715622284	75.2369761201644	74.7304092471737	74.1747906413531	73.5712160633614	72.9208548841336	72.2249474959543	71.4848025950171	70.7017943439909	69.877359423493	69.0129939817216	68.1102504918355	67.1707345269853	66.1961014631887	65.1880531205166	64.1483343533015	63.0787296003053	61.9810594059827	60.857176924151	59.708964415523	58.5383297506794	57.3472029301378	56.1375326332277	54.9112828074821	53.6704293102149	52.4169566138459	51.1528545863604	49.8801153580202	48.6007302850656	47.3166870206261	46.029966702362	44.7425412654358	43.4563708882095	42.1734015765013	40.8955628902211	39.6247658136225	
16.7855981669741	18.0692831612924	19.3816198020869	20.7203103307042	22.0831573747777	23.4680302845684	24.8728408243751	26.2955256502827	27.7340337712758	29.1863177147471	30.6503274790408	32.1240066075674	33.6052898961948	35.0921023714709	36.5823592674875	38.0739667945387	39.5648235404701	41.0528223808044	42.5358527998844	44.0118035448831	45.478565549334	46.9340350741128	48.3761170224487	49.8027283922279	51.211801834066	52.6012892877143	53.969165672615	55.3134326110133	56.6321221641395	57.9233005636935	59.1850719222927	60.4155819077481	61.6130213670661	62.7756298869691	63.9016992785296	64.989576974231	66.0376693264377	67.0444447968759	68.0084370273216	68.9282477822654	69.8025497548788	70.6300892281607	71.4096885836832	72.1402486509067	72.8207508905751	73.4502594062534	74.0279227786229	74.5529757177052	75.02474052875	75.4426283880876	75.8061404258173	76.1148686127792	76.3684964498321	76.5667994580434	76.7096454689727	76.7969947148154	76.8288997187497	76.805504986408	76.7270464999665	76.593851016915	76.4063351761312	76.1650044144396	75.8704516973769	75.5233560684273	75.1244810215129	74.6746727020368	74.1748579422775	73.6260421374198	73.0293069689728	72.3858079827854	71.6967720293035	70.9634945741318	70.1873368873705	69.3697231205704	68.5121372805231	67.6161201094397	66.6832658813985	65.715219125244	64.7136712844032	63.6803573243435	62.6170522986402	61.5255678848343	60.4077489014568	59.2654698177652	58.1006312678783	56.9151565811095	55.7109883403784	54.4900849806229	53.2544174391301	52.0059658696502	50.7467164320312	49.47865816891	48.2037799806855	46.924067709559	45.6415013428204	44.3580523447393	43.0756811253227	41.7963346527654	40.5219442145299	39.2544233295457	
16.3805194170174	17.6512607325303	18.9506404199149	20.27639579813	21.6263631943973	22.9984439979499	24.3905802619575	25.8007371926476	27.2268906706472	28.667018496648	30.1190944283619	31.581084335206	33.0509439786456	34.5266180543786	36.0060402241128	37.4871339307071	38.9678138384973	40.4459877759242	41.9195590837313	43.386429291541	44.8445010603385	46.2916813395673	47.7258846960949	49.1450367789007	50.547077888469	51.9299666238896	53.2916835838475	54.6302351002283	55.9436569851146	57.2300182736285	58.4874249464683	59.7140236171544	60.9080051700069	62.0676083357468	63.1911231923915	64.276894579817	65.323325417006	66.3288799116099	67.2920866520317	68.2115415727952	69.0859107845146	69.9139332603157	70.6944233711013	71.4262732625825	72.1084550675432	72.7400229473432	73.3201149572114	73.8479547304372	74.322852977118	74.7442087936895	75.1115107800289	75.4243379614925	75.6823605138254	75.8853402894549	76.033131144261	76.1256790644932	76.1630220940825	76.1452900631723	76.0727041192652	75.945576062951	75.7643074907417	75.529388748097	75.2413976962699	74.9009982971384	74.508939020718	74.0660510805641	73.5732465027753	73.0315160347987	72.4419269007109	71.8056204101067	71.1238094281727	70.3977757149422	69.6288671421422	68.8184947964287	67.9681299781772	67.0793011053525	66.1535905323072	65.192631293682	64.198103783865	63.1717323827512	62.1152820387903	61.0305548205515	59.9193864482416	58.7836428168076	57.6252165224197	56.4460234042745	55.2479991137693	54.033095723179	52.8032783860066	51.5605220611739	50.3068083131478	49.0441221999626	47.7744492608615	46.4997726149235	45.2220701815338	43.9433120328383	42.6654578873536	41.3904547525884	40.1202347227946	38.8567129356641	
15.9581898715096	17.2151506125007	18.5007527667232	19.8127654058627	21.149056098565	22.5075564604211	23.8862375111346	25.2830920637038	26.6961222246212	28.12333065913	29.5627146667366	31.0122623812013	32.4699505962989	33.9337438501618	35.40159449447	36.8714435418385	38.3412221333941	39.8088535041251	41.2722553498746	42.7293425194305	44.1780299698652	45.6162359344189	47.0418852607147	48.4529128836338	49.8472674022497	51.2229147341862	52.5778418238964	53.9100603838558	55.2176106496753	56.4985651317812	57.7510323476727	58.9731605199054	60.1631412259312	61.3192129867751	62.4396647822845	63.5228394813747	64.567137176322	65.5710184107536	66.5330072915453	67.4516944753918	68.3257400213428	69.1538761011373	69.9349095596886	70.6677243186056	71.3512836161654	71.9846320776878	72.566897610803	73.0972931206505	73.5751180405988	73.9997596746326	74.3706943481198	74.6874883642332	74.9497987638796	75.1573738875566	75.310053738138	75.4077701441642	75.4505467237897	75.4384986501157	75.3718322192058	75.2508442226551	75.0759211271381	74.8475380639251	74.5662576318972	74.232728518135	73.8476839406795	73.4119399185863	72.9263933748946	72.3920200786287	71.8098724324229	71.1810771128274	70.5068325707972	69.788406400297	69.0271325833703	68.2244086204141	67.3816925547834	66.5004999012072	65.5824004878415	64.6290152221107	63.6420127907928	62.6231063050945	61.5740499017303	60.4966353112712	59.3926884052635	58.2640657338285	57.1126510656494	55.9403519424205	54.7490962599826	53.540828888485	52.3175083440005	51.0811035240636	49.8335905195942	48.5769495155983	47.3131617928789	46.0442068427247	44.7720596061331	43.4986878485265	42.2260496800762	40.9560912305794	39.690744486252	38.4319252936638	
